3.419999999999999929e+00,8.490410486588289007e-01,-1.319082881988338229e+00,1.346109489632939971e+00,-1.790401278071274582e+00,-1.702185924994194854e+00,1.490310158274928132e-01,-1.873606864039114861e-01,1.929477281698762370e-01,7.095653563367762540e-02,-1.108678111365142688e-01,-2.022063551485793476e-02,-4.186119399281529904e-05
3.430000000000000160e+00,8.471849194080647294e-01,-1.317155245860969881e+00,1.346824394241689538e+00,-1.791520507166072917e+00,-1.702383462088102428e+00,1.490308200806819416e-01,-1.838489564428951173e-01,1.926567070181410546e-01,7.192303692685107774e-02,-1.129367074416322281e-01,-1.939094473414388828e-02,2.086172183449838899e-05
3.439999999999999947e+00,8.453637788667469621e-01,-1.315230609690096086e+00,1.347548990528543156e+00,-1.792660318455577828e+00,-1.702572705669371800e+00,1.490312524290728635e-01,-1.803629733957383408e-01,1.923476221672310860e-01,7.289469875274542932e-02,-1.149830615301886128e-01,-1.856327347910484080e-02,8.385097225552270539e-05
3.450000000000000178e+00,8.435773662890073687e-01,-1.313309153271273733e+00,1.348283327276228905e+00,-1.793820483636217045e+00,-1.702753675410063838e+00,1.490323155483352646e-01,-1.769033924667322288e-01,1.920206344884160810e-01,7.387096218066645237e-02,-1.170062783692503994e-01,-1.773750675282437586e-02,1.471116379549238136e-04
3.459999999999999964e+00,8.418254144273485950e-01,-1.311391054803584755e+00,1.349027447356399900e+00,-1.795000768501250343e+00,-1.702926389674459751e+00,1.490340121626883840e-01,-1.734708587877978880e-01,1.916759024095287811e-01,7.485120400251571438e-02,-1.190057727970272594e-01,-1.691349838396204869e-02,2.106482683895537385e-04
3.470000000000000195e+00,8.401076496339787703e-01,-1.309476490911223978e+00,1.349781387092124696e+00,-1.796200933044167058e+00,-1.703090865192294245e+00,1.490363450369482923e-01,-1.700660072959587210e-01,1.913135824849961641e-01,7.583473779066439435e-02,-1.209809704762831312e-01,-1.609106809792126488e-02,2.744643514819474221e-04
3.479999999999999982e+00,8.384237919633531488e-01,-1.307565636659522079e+00,1.350545175633240280e+00,-1.797420731526035320e+00,-1.703247116714935894e+00,1.490393169588855038e-01,-1.666894626143878011e-01,1.909338299376247827e-01,7.682081541219659693e-02,-1.229312997334159191e-01,-1.527000104230257817e-02,3.385609064885260720e-04
3.490000000000000213e+00,8.367735552758874817e-01,-1.305658665565718080e+00,1.351318834349082953e+00,-1.798659912523666415e+00,-1.703395156662453003e+00,1.490429307067619724e-01,-1.633418389369490631e-01,1.905367991689711493e-01,7.780862899109206032e-02,-1.248561958837942909e-01,-1.445004643657878639e-02,4.029349265851224601e-04
3.500000000000000000e+00,8.351566473428114756e-01,-1.303755749604768477e+00,1.352102376242971360e+00,-1.799918218998627584e+00,-1.703534994758058474e+00,1.490471890116784048e-01,-1.600237399157940499e-01,1.901226442406956652e-01,7.879731329556989572e-02,-1.267551010786112375e-01,-1.363091640239896644e-02,4.675798983034763941e-04
3.510000000000000231e+00,8.335727699521258138e-01,-1.301857059210502765e+00,1.352895805392563933e+00,-1.801195388363567629e+00,-1.703666637651567450e+00,1.490520945025385902e-01,-1.567357585528467989e-01,1.896915193254464505e-01,7.978594852608135446e-02,-1.286274639211684168e-01,-1.281228493947907283e-02,5.324818054327316993e-04
3.520000000000000018e+00,8.320216190156294322e-01,-1.299962763272412447e+00,1.353699116419964543e+00,-1.802491152561489285e+00,-1.703790088532942004e+00,1.490576496266195483e-01,-1.534784770943090626e-01,1.892435791287994107e-01,8.077356347696496019e-02,-1.304727424419276083e-01,-1.199378696667607533e-02,5.976182461427357066e-04
3.530000000000000249e+00,8.305028846769826334e-01,-1.298073029128373967e+00,1.354512293995147054e+00,-1.803805238145491652e+00,-1.703905346739115423e+00,1.490638565517675429e-01,-1.502524669291843973e-01,1.887789792815326162e-01,8.175913903750756107e-02,-1.322904012189087264e-01,-1.117501794135294414e-02,6.629556411343462538e-04
3.540000000000000036e+00,8.290162514207679578e-01,-1.296188022553593999e+00,1.355335312375908652e+00,-1.805137366354528705e+00,-1.704012407354406511e+00,1.490707170402768289e-01,-1.470582884909139576e-01,1.882978767031762979e-01,8.274161199785586007e-02,-1.340799134613622767e-01,-1.035553295737950269e-02,7.284463616930526766e-04
3.550000000000000266e+00,8.275613981825166166e-01,-1.294307907746058861e+00,1.356168134987220109e+00,-1.806487253201123355e+00,-1.704111260806126404e+00,1.490782322901502699e-01,-1.438964911627758081e-01,1.878004299374078923e-01,8.371987912122076658e-02,-1.358407613188923890e-01,-9.534846687161875611e-03,7.940250781570477433e-04
3.560000000000000053e+00,8.261379984596612935e-01,-1.292432847308772503e+00,1.357010714042419464e+00,-1.807854609562484782e+00,-1.704201892459797030e+00,1.490864027390677582e-01,-1.407676131872832026e-01,1.872867994600348196e-01,8.469280144072392769e-02,-1.375724362536888123e-01,-8.712433361195759396e-03,8.596049528410233459e-04
3.570000000000000284e+00,8.247457204233779038e-01,-1.290563002229052181e+00,1.357862990208300591e+00,-1.809239141275470475e+00,-1.704284282215663193e+00,1.490952278268000142e-01,-1.376721815786854930e-01,1.867571479592324002e-01,8.565920874143595487e-02,-1.392744394381258966e-01,-7.887727047560312219e-03,9.250731362458812198e-04
3.580000000000000071e+00,8.233842270312816680e-01,-1.288698531855149820e+00,1.358724892315729571e+00,-1.810640549235537300e+00,-1.704358404109616920e+00,1.491047057113144558e-01,-1.346107120400497903e-01,1.862116405908413874e-01,8.661790418315053197e-02,-1.409462821555130807e-01,-7.060122252764334909e-03,9.902860091790333455e-04
3.589999999999999858e+00,8.220531761409344274e-01,-1.286839593870451548e+00,1.359596337116984133e+00,-1.812058529499674275e+00,-1.704424225921877589e+00,1.491148329330022615e-01,-1.315837088834427293e-01,1.856504452071050804e-01,8.756766902287173304e-02,-1.425874861963711548e-01,-6.228974870449940394e-03,1.055063564815146007e-03
3.600000000000000089e+00,8.207522206241270046e-01,-1.284986344265512059e+00,1.360477229090604423e+00,-1.813492773393229784e+00,-1.704481708796309336e+00,1.491256040225391044e-01,-1.285916649552451829e-01,1.850737325617585194e-01,8.850726739340977756e-02,-1.441975842415867126e-01,-5.393603357255360997e-03,1.119183753417553979e-03
3.609999999999999876e+00,8.194810084818917595e-01,-1.283138937308160310e+00,1.361367460294117038e+00,-1.814942967620527092e+00,-1.704530806876829008e+00,1.491370110499131429e-01,-1.256350615644214741e-01,1.844816764906390127e-01,8.943545109974818108e-02,-1.457761202367193198e-01,-4.553290970763785098e-03,1.182376371141903842e-03
3.620000000000000107e+00,8.182391829624120483e-01,-1.281297525511911672e+00,1.362266910264605446e+00,-1.816408794379138492e+00,-1.704571466962498505e+00,1.491490431116677673e-01,-1.227143679755349215e-01,1.838744540693513785e-01,9.035096439185166806e-02,-1.473226497495384868e-01,-3.707287262246148490e-03,1.244316813535017432e-03
3.629999999999999893e+00,8.170263826761108295e-01,-1.279462259602909713e+00,1.363175445966703814e+00,-1.817889931476012411e+00,-1.704603628184516939e+00,1.491616857558006881e-01,-1.198300424782144380e-01,1.832522457513136305e-01,9.125254867534300651e-02,-1.488367399832359883e-01,-2.854810964755727289e-03,1.304619855058854151e-03
3.640000000000000124e+00,8.158422417107845659e-01,-1.277633288485600982e+00,1.364092921787231738e+00,-1.819386052450896685e+00,-1.704627221712760710e+00,1.491749203470010554e-01,-1.169825313109175285e-01,1.826152354814504220e-01,9.213894712982309554e-02,-1.503179712215750585e-01,-1.995052998707385651e-03,1.362833935078618412e-03
3.649999999999999911e+00,8.146863897508707097e-01,-1.275810759207368861e+00,1.365019179575371444e+00,-1.820896826702045779e+00,-1.704642170494831577e+00,1.491887233767683618e-01,-1.141722689092168896e-01,1.819636107915635903e-01,9.300890919821913627e-02,-1.517659358404178649e-01,-1.127179966572021711e-03,1.418435849420171795e-03
3.660000000000000142e+00,8.135584521957496262e-01,-1.273994816922311202e+00,1.365954048726959691e+00,-1.822421919611099339e+00,-1.704648389032429989e+00,1.492030657274990846e-01,-1.113996778507941737e-01,1.812975628765633174e-01,9.386119491974262430e-02,-1.531802391296391286e-01,-2.503381118844659535e-04,1.470826852269919299e-03
3.669999999999999929e+00,8.124580502785774261e-01,-1.272185604854344509e+00,1.366897346311191752e+00,-1.823960992673277604e+00,-1.704645783199693065e+00,1.492179119057409076e-01,-1.086651688044705244e-01,1.806172866521915943e-01,9.469457907971902400e-02,-1.545604995338438759e-01,6.363422554397742863e-04,1.519330387628271004e-03
3.680000000000000160e+00,8.113848011856110709e-01,-1.270383264259820066e+00,1.367848877237802352e+00,-1.825513703630339490e+00,-1.704634250108115756e+00,1.492332192645535183e-01,-1.059691404827364375e-01,1.799229807952256732e-01,9.550785515416844451e-02,-1.559063489633072397e-01,1.533741879498901799e-03,1.563192179330173681e-03
3.689999999999999947e+00,8.103383181759867826e-01,-1.268587934389820315e+00,1.368808434462564838e+00,-1.827079706605837517e+00,-1.704613678022508294e+00,1.492489372421206273e-01,-1.033119795985476264e-01,1.792148477674417040e-01,9.629983902903348214e-02,-1.572174329409169735e-01,2.442747242008436181e-03,1.601583391190620001e-03
3.700000000000000178e+00,8.093182107019158966e-01,-1.266799752452289818e+00,1.369775799228782009e+00,-1.828658652242281635e+00,-1.704583946332233202e+00,1.492650066511070628e-01,-1.006940608255148945e-01,1.784930938240092135e-01,9.706937247843258620e-02,-1.584934108365295968e-01,3.364244835482733086e-03,1.633607615977681650e-03
3.709999999999999964e+00,8.083240845292520849e-01,-1.265018853573620428e+00,1.370750741342282808e+00,-1.830250187840383624e+00,-1.704544925581668036e+00,1.492813590608211005e-01,-9.811574676286216601e-02,1.777579291146581253e-01,9.781532638754976416e-02,-1.597339560468004072e-01,4.299115059032838568e-03,1.658312447415700086e-03
3.720000000000000195e+00,8.073555418583983068e-01,-1.263245370761385100e+00,1.371733019477339388e+00,-1.831853957499992580e+00,-1.704496477563445467e+00,1.492979163214176730e-01,-9.557738790330928824e-02,1.770095673525728386e-01,9.853660371385485062e-02,-1.609387561520496113e-01,5.248225780740000020e-03,1.674706316346416058e-03
3.729999999999999982e+00,8.064121814455074144e-01,-1.261479434867391225e+00,1.372722381510840028e+00,-1.833469602262487896e+00,-1.704438455477568670e+00,1.493145902853732776e-01,-9.307932260618830000e-02,1.762482260812910095e-01,9.923214217566170281e-02,-1.621075130501458961e-01,6.212425616259959447e-03,1.681781108933377324e-03
3.740000000000000213e+00,8.054935987239361106e-01,-1.259721174550108680e+00,1.373718564881978299e+00,-1.835096760254399051e+00,-1.704370704158597150e+00,1.493312827851713820e-01,-9.062187707380417456e-02,1.754741265327516286e-01,9.990091666744481402e-02,-1.632399430656895356e-01,7.192537050774873604e-03,1.678540790523469668e-03
3.750000000000000000e+00,8.045993859259126246e-01,-1.257970716238091979e+00,1.374721296974725782e+00,-1.836735066832003715e+00,-1.704293060373982760e+00,1.493478859272480141e-01,-8.820536533257886114e-02,1.746874935701440978e-01,1.005419414005011003e-01,-1.643357770350633851e-01,8.189349103659404258e-03,1.664036033779811227e-03
3.760000000000000231e+00,8.037291322043701447e-01,-1.256228184094026590e+00,1.375730295520341429e+00,-1.838384154726661501e+00,-1.704205353193784633e+00,1.493642827575943632e-01,-8.583008921876025821e-02,1.738885556205671534e-01,1.011542717691008147e-01,-1.653947603670206656e-01,9.203610404532613226e-03,1.637403921892140483e-03
3.770000000000000018e+00,8.028824237549034848e-01,-1.254493699979492893e+00,1.376745269017200402e+00,-1.840043654190643752e+00,-1.704107404431611350e+00,1.493803483451380254e-01,-8.349633836850176016e-02,1.730775445978669502e-01,1.017370059482331085e-01,-1.664166530791029996e-01,1.023602188738837078e-02,1.597911801076654483e-03
3.780000000000000249e+00,8.020588439377963619e-01,-1.252767383420549940e+00,1.377765917165277854e+00,-1.841713193143216021e+00,-1.703999029157779121e+00,1.493959513141817630e-01,-8.120439021321192163e-02,1.722546958159709429e-01,1.022892862266708280e-01,-1.674012298101447138e-01,1.128722967006333573e-02,1.545003239566288987e-03
3.790000000000000036e+00,8.012579734000752074e-01,-1.251049351574227364e+00,1.378791931312695507e+00,-1.843392397316734987e+00,-1.703880036282944488e+00,1.494109558345865230e-01,-7.895450997966450835e-02,1.714202478938995911e-01,1.028103000852189641e-01,-1.683482798090909505e-01,1.235781809594390691e-02,1.478343617351091056e-03
3.800000000000000266e+00,8.004793901975328918e-01,-1.249339719196002063e+00,1.379822994911807266e+00,-1.845080890402529761e+00,-1.703750229210156952e+00,1.494252240508049667e-01,-7.674695069552930904e-02,1.705744426533159497e-01,1.032992810273104661e-01,-1.692576069006548611e-01,1.344830302305624961e-02,1.397862306591488891e-03
3.810000000000000053e+00,7.997226699166798403e-01,-1.247638598608335148e+00,1.380858783982426674e+00,-1.846778294196336434e+00,-1.703609406552404115e+00,1.494386188988174879e-01,-7.458195319886587460e-02,1.697175250085004306e-01,1.037555091752788428e-01,-1.701290294287550742e-01,1.455912545230811719e-02,1.303788071667031636e-03
3.820000000000000284e+00,7.989873858002027873e-01,-1.245946099670344198e+00,1.381898967579891391e+00,-1.848484228743064950e+00,-1.703457362911807937e+00,1.494510072261076572e-01,-7.245974542758590320e-02,1.688497428494046548e-01,1.041783116422053262e-01,-1.709623801773881846e-01,1.569064558421964101e-02,1.196674276395695829e-03
3.830000000000000071e+00,7.982731088669852149e-01,-1.244262329748662577e+00,1.382943208265787538e+00,-1.850198312480687113e+00,-1.703293889715866927e+00,1.494622630973303223e-01,-7.038054421560362151e-02,1.679713469213480748e-01,1.045670626905485928e-01,-1.717575062724044643e-01,1.684313735807854359e-02,1.077410817379819861e-03
3.839999999999999858e+00,7.975794080307848644e-01,-1.242587393689537079e+00,1.383991162579284673e+00,-1.851920162383043467e+00,-1.703118776105345678e+00,1.494722711410047256e-01,-6.834455376852846542e-02,1.670825906963030183e-01,1.049211836964869943e-01,-1.725142690609267893e-01,1.801678360618392052e-02,9.472203930892617984e-04
3.850000000000000089e+00,7.969058502241530562e-01,-1.240921393792235206e+00,1.385042481507188006e+00,-1.853649394101368086e+00,-1.702931809867458401e+00,1.494809297741097054e-01,-6.635196613745303340e-02,1.661837302404176320e-01,1.052401429282652096e-01,-1.732325439740262929e-01,1.921167184357134780e-02,8.076378168247313810e-04
3.859999999999999876e+00,7.962520005198705508e-01,-1.239264429783788701e+00,1.386096810950928626e+00,-1.855385622104352317e+00,-1.702732778407615166e+00,1.494881541351910925e-01,-6.440296124281205681e-02,1.652750240786356462e-01,1.055234551552784034e-01,-1.739122203694632163e-01,2.042779077656494205e-02,6.604724059883537767e-04
3.870000000000000107e+00,7.956174222521229522e-01,-1.237616598795116429e+00,1.387153792188868140e+00,-1.857128459816576260e+00,-1.702521469752257488e+00,1.494938785642570545e-01,-6.249770690234874443e-02,1.643567330540982030e-01,1.057706811016633497e-01,-1.745532013606312105e-01,2.166502758255842154e-02,5.077549505377159387e-04
3.879999999999999893e+00,7.950016771373467073e-01,-1.235977995338563229e+00,1.388213062332438463e+00,-1.858877519755157914e+00,-1.702297673574880488e+00,1.494980584897745157e-01,-6.063635886901570793e-02,1.634291201851693909e-01,1.059814267591314141e-01,-1.751554036292337080e-01,2.292316599924913018e-02,3.516721649474254864e-04
3.890000000000000124e+00,7.944043253947471461e-01,-1.234348711286883393e+00,1.389274254774772288e+00,-1.860632413664427443e+00,-1.702061182236960235e+00,1.495006716178960415e-01,-5.881906085890495350e-02,1.624924505195661784e-01,1.061553425724841709e-01,-1.757187572157337119e-01,2.420188525667969076e-02,1.944926825917003062e-04
3.899999999999999911e+00,7.938249258664127339e-01,-1.232728835853691862e+00,1.390336999630628068e+00,-1.862392752648541316e+00,-1.701811791835271315e+00,1.495017183633785551e-01,-5.704594460386481353e-02,1.615469909861759479e-01,1.062921225127265862e-01,-1.762432053138724142e-01,2.550075986891717564e-02,3.848940004365411076e-05
3.910000000000000142e+00,7.932630361369347183e-01,-1.231118455575406445e+00,1.391400924166547703e+00,-1.864158147301929302e+00,-1.701549303246956635e+00,1.495012215109563503e-01,-5.531712989776581962e-02,1.605930102452743924e-01,1.063915030498366054e-01,-1.767287040422948208e-01,2.681926029169773643e-02,-1.141367760120706623e-04
3.919999999999999929e+00,7.927182126525526007e-01,-1.229517654294694173e+00,1.392465653220312571e+00,-1.865928207837439734e+00,-1.701273523163713053e+00,1.494992251450628085e-01,-5.363272464515762838e-02,1.596307785367923615e-01,1.064532620402151297e-01,-1.771752222090130779e-01,2.815675443893983498e-02,-2.613270056042210805e-04
3.930000000000000160e+00,7.921900108398360896e-01,-1.227926513145438658e+00,1.393530809608904075e+00,-1.867702544212100246e+00,-1.700984265106589177e+00,1.494957929298040000e-01,-5.199282490485896552e-02,1.586605675279714189e-01,1.064772175391025255e-01,-1.775827410695353104e-01,2.951251004025535682e-02,-4.012243877605794974e-04
3.939999999999999947e+00,7.916779852239840265e-01,-1.226345110539235117e+00,1.394596014524278171e+00,-1.869480766250441350e+00,-1.700681350413131065e+00,1.494910058559211219e-01,-5.039751492345141692e-02,1.576826501602913433e-01,1.064632265515369769e-01,-1.779512540778776797e-01,3.088569780654470964e-02,-5.322206900234661238e-04
3.950000000000000178e+00,7.911816895552620243e-01,-1.224773522153420169e+00,1.395660887916408077e+00,-1.871262483765310014e+00,-1.700364609188944831e+00,1.494849595944798826e-01,-4.884686547468639062e-02,1.566973004941664138e-01,1.064111837346594647e-01,-1.782807666327776430e-01,3.227539537911693762e-02,-6.529882740774720518e-04
3.959999999999999964e+00,7.907006769210545016e-01,-1.223211820920639514e+00,1.396725048863121987e+00,-1.873047306676158819e+00,-1.700033881216322706e+00,1.494777616072435755e-01,-4.734093839268200404e-02,1.557047935593865728e-01,1.063210200532088978e-01,-1.785712958248668047e-01,3.368059193930571932e-02,-7.624968287546986419e-04
3.970000000000000195e+00,7.902344998545403065e-01,-1.221660077019930180e+00,1.397788115926380081e+00,-1.874834845124741189e+00,-1.699689016813194842e+00,1.494695281616277849e-01,-4.587978271998632146e-02,1.547054051982023892e-01,1.061927014135638087e-01,-1.788228701676415067e-01,3.510019354771388989e-02,-8.600157256087200257e-04
3.979999999999999982e+00,7.897827104564567602e-01,-1.220118357869356629e+00,1.398849707494770112e+00,-1.876624709588312179e+00,-1.699329877635832764e+00,1.494603813855419627e-01,-4.446343593798444266e-02,1.536994119134648951e-01,1.060262272718592719e-01,-1.790355293667652836e-01,3.653302902612631797e-02,-9.451036818980831184e-04
3.990000000000000213e+00,7.893448605105705118e-01,-1.218586728120164775e+00,1.399909442112023950e+00,-1.878416510990307264e+00,-1.698956337420071794e+00,1.494504464774671082e-01,-4.309192399572618626e-02,1.526870907164778191e-01,1.058216292308506029e-01,-1.792093240447398539e-01,3.797785636237451662e-02,-1.017588050565864906e-03
4.000000000000000000e+00,7.889205015990035097e-01,-1.217065249652449221e+00,1.400966938791482486e+00,-1.880209860808443656e+00,-1.698568282656224060e+00,1.494398491618798286e-01,-4.176526130997505748e-02,1.516687189757861542e-01,1.055789696319794080e-01,-1.793443154984117882e-01,3.943336955113255216e-02,-1.077536460263281513e-03
4.009999999999999787e+00,7.885091852174628269e-01,-1.215553981572330189e+00,1.402021817316497332e+00,-1.882004371180398650e+00,-1.698165613193740819e+00,1.494287134535385864e-01,-4.048345078412967507e-02,1.506445742671399524e-01,1.052983401506148442e-01,-1.794405754558297539e-01,4.089820578802566553e-02,-1.125223402113889127e-03
4.020000000000000462e+00,7.881104628899671116e-01,-1.214052980210618360e+00,1.403073698526823732e+00,-1.883799655007104779e+00,-1.697748242772231464e+00,1.494171597683015551e-01,-3.924648388973188406e-02,1.496149342252903747e-01,1.049798603996624086e-01,-1.794981858408281616e-01,4.237095298655041420e-02,-1.161094335904775234e-03
4.030000000000000249e+00,7.877238862825065580e-01,-1.212562299122958764e+00,1.404122204591129908e+00,-1.885595326053745691e+00,-1.697316099477381490e+00,1.494053033943674169e-01,-3.805434079798827862e-02,1.485800763967007054e-01,1.046236765481705494e-01,-1.795172385474076149e-01,4.385015726397935992e-02,-1.185729498532721781e-03
4.040000000000000036e+00,7.873490073153148749e-01,-1.211081989091433053e+00,1.405166959265787607e+00,-1.887390999048557116e+00,-1.696869126119685101e+00,1.493932533183230382e-01,-3.690699052572460337e-02,1.475402780948919801e-01,1.042299599596885895e-01,-1.794978352244569475e-01,4.533433087509565473e-02,-1.199809133420881146e-03
4.049999999999999822e+00,7.869853782737411541e-01,-1.209612098127603286e+00,1.406207588140172327e+00,-1.889186289779544614e+00,-1.696407280534798279e+00,1.493811113851902794e-01,-3.580439106896345092e-02,1.464958162569881817e-01,1.037989058553101113e-01,-1.794400870737606346e-01,4.682195993583755655e-02,-1.204081460634564638e-03
4.060000000000000497e+00,7.866325519178910541e-01,-1.208152671476974138e+00,1.407243718868734561e+00,-1.890980815189260422e+00,-1.695930535806488892e+00,1.493689717607887268e-01,-3.474648951585539158e-02,1.454469673027114496e-01,1.033307320050957379e-01,-1.793441146619874638e-01,4.831151216260394510e-02,-1.199334242817373880e-03
4.070000000000000284e+00,7.862900815912149399e-01,-1.206703751624860876e+00,1.408274981390143621e+00,-1.892774193467778199e+00,-1.695438880412700300e+00,1.493569206583246489e-01,-3.373322214349040726e-02,1.443940069953220384e-01,1.028256774510148963e-01,-1.792100477472124420e-01,4.980144449269734847e-02,-1.186370373461868161e-03
4.080000000000000071e+00,7.859575213282039563e-01,-1.205265378303628454e+00,1.409301008133835076e+00,-1.894566044144025074e+00,-1.694932318296240581e+00,1.493450362871827364e-01,-3.276451449984368186e-02,1.433372103052726332e-01,1.022840012648042751e-01,-1.790380251230082043e-01,5.129021052110118578e-02,-1.165987847318701804e-03
4.089999999999999858e+00,7.856344259613186054e-01,-1.203837588501288858e+00,1.410321434214321989e+00,-1.896355988175636886e+00,-1.694410868862230801e+00,1.493333889825120830e-01,-3.184028147485640226e-02,1.422768512754253034e-01,1.017059813430428866e-01,-1.788281944776531074e-01,5.277626769532471618e-02,-1.138963630693022979e-03
4.099999999999999645e+00,7.853203512272817211e-01,-1.202420416471429832e+00,1.411335897613654300e+00,-1.898143648037494025e+00,-1.693874566905003709e+00,1.493220414762300996e-01,-3.096042735647988944e-02,1.412132028897293001e-01,1.010919132411175481e-01,-1.785807122704800853e-01,5.425808421358633421e-02,-1.106041506919450308e-03
4.110000000000000320e+00,7.850148538738176418e-01,-1.201013893744443672e+00,1.412344039352416480e+00,-1.899928647811548688e+00,-1.693323462467644092e+00,1.493110492724790406e-01,-3.012484568529429779e-02,1.401465369436167008e-01,1.004421090478873069e-01,-1.782957441124099762e-01,5.573414558354568976e-02,-1.067923339941731151e-03
4.120000000000000107e+00,7.847174917670992622e-01,-1.199618049140040776e+00,1.413345503649683144e+00,-1.901710613272538541e+00,-1.692757620637781457e+00,1.493004610954713762e-01,-2.933341925787802049e-02,1.390771239174962981e-01,9.975689630208445235e-02,-1.779734635629880712e-01,5.720296079807198064e-02,-1.025263332673893640e-03
4.129999999999999893e+00,7.844278239929550756e-01,-1.198232908781009520e+00,1.414339938072350700e+00,-1.903489171972331695e+00,-1.692177121283647168e+00,1.492903193821668584e-01,-2.858602137099816240e-02,1.380052328537435258e-01,9.903661695066172388e-02,-1.776140530582379085e-01,5.866306808955532026e-02,-9.786648009745169303e-04
4.139999999999999680e+00,7.841454109598379185e-01,-1.196858496108200276e+00,1.415326993674267397e+00,-1.905263953327389181e+00,-1.691582058734647065e+00,1.492806607969211496e-01,-2.788251422624012446e-02,1.369311312342986198e-01,9.828162635175650974e-02,-1.772177036062111410e-01,6.011304026612378226e-02,-9.286790065947226691e-04
4.150000000000000355e+00,7.838698145055702504e-01,-1.195494831896711574e+00,1.416306325125611387e+00,-1.907034588704763944e+00,-1.690972541410858510e+00,1.492715167497138951e-01,-2.722274976885611167e-02,1.358550848630704633e-01,9.749229231973040311e-02,-1.767846147976162019e-01,6.155148957343365562e-02,-8.758056068661255024e-04
4.160000000000000142e+00,7.836005979995536164e-01,-1.194141934273242445e+00,1.417277590832928258e+00,-1.908800711508332304e+00,-1.690348691406185822e+00,1.492629139037164321e-01,-2.660656975609403813e-02,1.347773577504428333e-01,9.666899421345816201e-02,-1.763149948424944102e-01,6.297707209172805076e-02,-8.204943372047166861e-04
4.169999999999999929e+00,7.833373264437376582e-01,-1.192799818734582962e+00,1.418240453050275685e+00,-1.910561957265549671e+00,-1.689710644029877029e+00,1.492548746615678379e-01,-2.603380593717563238e-02,1.336982120004767682e-01,9.581212206838249368e-02,-1.758090606374596576e-01,6.438849165689083942e-02,-7.631475867593072015e-04
4.179999999999999716e+00,7.830795665718460752e-01,-1.191468498167215007e+00,1.419194577981892413e+00,-1.912317963715001623e+00,-1.689058547311175218e+00,1.492474176228551497e-01,-2.550428022162899017e-02,1.326179077019366270e-01,9.492207577053531076e-02,-1.752670378575133803e-01,6.578450330364225829e-02,-7.041235818226044933e-04
4.190000000000000391e+00,7.828268869557284404e-01,-1.190147982868001497e+00,1.420139635876819906e+00,-1.914068370894975946e+00,-1.688392561471819153e+00,1.492405580078069449e-01,-2.501780308700257693e-02,1.315367028196814114e-01,9.399926427296705078e-02,-1.746891610683705964e-01,6.716391624898192247e-02,-6.437399605581567213e-04
4.200000000000000178e+00,7.825788580903423330e-01,-1.188838280565917227e+00,1.421075301115888978e+00,-1.915812821233153551e+00,-1.687712858371171798e+00,1.492343080448328141e-01,-2.457417944055798401e-02,1.304548530950522534e-01,9.304410485084585458e-02,-1.740756738389791780e-01,6.852559636031460566e-02,-5.822774256298053489e-04
4.209999999999999964e+00,7.823350524815020357e-01,-1.187539396444792450e+00,1.422001252291465567e+00,-1.917550959637186914e+00,-1.687019620928616570e+00,1.492286773202001482e-01,-2.417320221138312061e-02,1.293726119418189269e-01,9.205702240127351665e-02,-1.734268288045089090e-01,6.986846825556922158e-02,-5.199836699424039733e-04
4.219999999999999751e+00,7.820950447527462712e-01,-1.186251333167077648e+00,1.422917172280383946e+00,-1.919282433594392989e+00,-1.686313042527320061e+00,1.492236730898069130e-01,-2.381465492929717154e-02,1.282902303469347083e-01,9.103844877897161736e-02,-1.727428894279749161e-01,7.119151690501381025e-02,-4.570770272158608191e-04
4.230000000000000426e+00,7.818584117386829790e-01,-1.184974090898569976e+00,1.423822748310470399e+00,-1.921006893266451465e+00,-1.685593326403980408e+00,1.492193005552278073e-01,-2.349831185216844087e-02,1.272079567772895492e-01,8.998882217950027185e-02,-1.720241272396663412e-01,7.249378883545087859e-02,-3.937499691017841050e-04
4.240000000000000213e+00,7.816247325771006338e-01,-1.183707667334065405e+00,1.424717672020985981e+00,-1.922723991583023428e+00,-1.684860685028637395e+00,1.492155631047742126e-01,-2.322393808485994152e-02,1.261260370873769077e-01,8.890858653975931836e-02,-1.712708243824563326e-01,7.377439291004506128e-02,-3.301726044332682977e-04
4.250000000000000000e+00,7.813935887999137186e-01,-1.182452057723919259e+00,1.425601639517057206e+00,-1.924433384345402898e+00,-1.684115339477822104e+00,1.492124625215899003e-01,-2.299128969394921909e-02,1.250447144302726799e-01,8.779819093571307465e-02,-1.704832730728733925e-01,7.503250088009802421e-02,-2.664957736688785845e-04
4.259999999999999787e+00,7.811645644229541219e-01,-1.181207254901482040e+00,1.426474351419093178e+00,-1.926134730336144241e+00,-1.683357518805433717e+00,1.492099991616250010e-01,-2.280011382367309533e-02,1.239642291711913757e-01,8.665808918207293376e-02,-1.696617773358761461e-01,7.626734728598268120e-02,-2.028539785874710569e-04
4.270000000000000462e+00,7.809372460345939126e-01,-1.179973249311386363e+00,1.427335512907295989e+00,-1.927827691425436640e+00,-1.682587459414622399e+00,1.492081721034928532e-01,-2.265014881383983422e-02,1.228848188040846251e-01,8.548873925081262870e-02,-1.688066506204136674e-01,7.747822935689827051e-02,-1.393680775329326951e-04
