1.695058345794677734e-01,1.969444624452378445e+00,-9.498570236266605793e-01,1.330997354040031500e+00,-2.050156913918827151e+00,-1.587549466216839678e+00,1.499025052000201585e-01,-3.939948660786545681e-03,-1.543221006506757254e-01,-8.416550741110376266e-03,-8.183765222423621747e-05,2.348009106658558093e-04,3.748213319339552870e-03
1.720106601715087891e-01,1.969436539943218989e+00,-9.501724220527196785e-01,1.330980368318223528e+00,-2.050157061609878983e+00,-1.587549034691550176e+00,1.499104697587651247e-01,-4.042411415256182833e-03,-1.577053316039550568e-01,-8.493190418583901335e-03,-7.384839097492542389e-05,2.157710161117004524e-04,3.982433881002792053e-03
1.737592220306396484e-01,1.969428247466157522e+00,-9.504946586392208907e-01,1.330963230456871704e+00,-2.050157192886353563e+00,-1.587548642244288377e+00,1.499189115421995788e-01,-4.146399400702249424e-03,-1.611245444819657813e-01,-8.569263141959321609e-03,-6.564078391577482454e-05,1.962312441544856361e-04,4.221055483673118516e-03
1.756818294525146484e-01,1.969419744923973870e+00,-9.508238069872837483e-01,1.330945941464499072e+00,-2.050157307350396696e+00,-1.587548289894428422e+00,1.499278395061491853e-01,-4.251436037000284711e-03,-1.645805593475664907e-01,-8.644831584312817271e-03,-5.723424219668173124e-05,1.761817653662343919e-04,4.464155172907504320e-03
1.775021553039550781e-01,1.969411030107519167e+00,-9.511599405226671688e-01,1.330928502364183030e+00,-2.050157404599554756e+00,-1.587547978661544290e+00,1.499372625899684230e-01,-4.357577290456040794e-03,-1.680732885170251600e-01,-8.719888467941343951e-03,-4.862646562910306945e-05,1.556224798328784359e-04,4.711724712816091343e-03
1.798646450042724609e-01,1.969402099951781615e+00,-9.515031311661187319e-01,1.330910914291375313e+00,-2.050157484196633906e+00,-1.587547709565129805e+00,1.499471895909767760e-01,-4.465251109386483321e-03,-1.716019794555038724e-01,-8.794377603878082011e-03,-3.980008375518159449e-05,1.345534275339604208e-04,4.963693083110206142e-03
1.816968917846679688e-01,1.969392951453481810e+00,-9.518534509232365881e-01,1.330893178373331098e+00,-2.050157545707031126e+00,-1.587547483624408340e+00,1.499576293140946481e-01,-4.574426626322449993e-03,-1.751666745899700672e-01,-8.868303090218762272e-03,-3.075639180333878439e-05,1.129747438813224727e-04,5.220064084429128573e-03
1.840002536773681641e-01,1.969383582380059172e+00,-9.522109731709116343e-01,1.330875295635858713e+00,-2.050157588727396174e+00,-1.587547301858805548e+00,1.499685906935243895e-01,-4.684718466773693524e-03,-1.787680595933516803e-01,-8.941715652553980723e-03,-2.151101709334290649e-05,9.088632753425401520e-05,5.480902360243003132e-03
1.859567165374755859e-01,1.969373990555066012e+00,-9.525757714040138380e-01,1.330857267097096175e+00,-2.050157612856574385e+00,-1.587547165288016204e+00,1.499800826745678328e-01,-4.796098573314771032e-03,-1.824061934574572885e-01,-9.014619126019982401e-03,-1.206505710196658490e-05,6.828804410009715745e-05,5.746213460507201831e-03
1.877217292785644531e-01,1.969364173094927617e+00,-9.529479178383782889e-01,1.330839093745231905e+00,-2.050157617636367391e+00,-1.587547074997704089e+00,1.499921140245381868e-01,-4.908920523137380414e-03,-1.860804366400510557e-01,-9.087028486228066956e-03,-2.389989294000413679e-06,4.514690768502816419e-05,6.015908387456074535e-03
1.895081996917724609e-01,1.969354120877454539e+00,-9.533274738483975552e-01,1.330820755794998256e+00,-2.050157597353103878e+00,-1.587547043750187514e+00,1.500046824874126661e-01,-5.026303744599620003e-03,-1.897853682095931027e-01,-9.169330864077538529e-03,1.014202516460391486e-05,1.562436452151526222e-05,6.284475259235843166e-03
1.919691562652587891e-01,1.969343585214081260e+00,-9.537140837723732112e-01,1.330801403972438957e+00,-2.050157337105924515e+00,-1.587547549821824333e+00,1.500173476136348327e-01,-5.268036073336266126e-03,-1.933124620302512087e-01,-9.676286695520210090e-03,1.301286383817188775e-04,-2.530456359926112507e-04,6.332808808305765737e-03
1.938552856445312500e-01,1.969330568822332372e+00,-9.541042523221322513e-01,1.330774121149227884e+00,-2.050155091730793799e+00,-1.587552473265826825e+00,1.500264500427827274e-01,-6.508448386097496000e-03,-1.950918439575489716e-01,-1.364194087894385690e-02,1.122731124591825214e-03,-2.461817513612404168e-03,4.551391156593418037e-03
1.956579685211181641e-01,1.969312749976146470e+00,-9.544930067992152267e-01,1.330730594284474932e+00,-2.050148766844141157e+00,-1.587566435056433356e+00,1.500274647029981590e-01,-8.909768769861206236e-03,-1.943847801871832759e-01,-2.176427677627920665e-02,3.162566026028412400e-03,-6.981166155168770648e-03,5.073497916297737068e-04
1.974749565124511719e-01,1.969292807356668895e+00,-9.548835676872980960e-01,1.330679356725514406e+00,-2.050140525317330820e+00,-1.587584513203111225e+00,1.500246187672134024e-01,-9.971696615839114458e-03,-1.952880207306356697e-01,-2.561977346368583125e-02,4.120923286667429672e-03,-9.039424046112803576e-03,-1.423023102128824534e-03
1.998710632324218750e-01,1.969273012446840054e+00,-9.552803622211260004e-01,1.330627723643780236e+00,-2.050132226177244110e+00,-1.587602465358652681e+00,1.500216482466554535e-01,-9.897838925949888761e-03,-1.984049645328013478e-01,-2.581754252343277517e-02,4.149731042500651688e-03,-8.976426033753063735e-03,-1.485317905617467840e-03
2.017250061035156250e-01,1.969253665002582254e+00,-9.556845777388132124e-01,1.330576622005406495e+00,-2.050124108930426736e+00,-1.587619724110616248e+00,1.500190318321044380e-01,-9.674097459793376541e-03,-2.021156004259136718e-01,-2.555181053352348700e-02,4.058780879365482888e-03,-8.629710793055711884e-03,-1.308258032664176562e-03
2.035155296325683594e-01,1.969234757961545679e+00,-9.560962841808987589e-01,1.330526075627896265e+00,-2.050116179836195318e+00,-1.587636277178659849e+00,1.500167774335184889e-01,-9.453887305613355163e-03,-2.058612079453089327e-01,-2.527416933004050792e-02,3.964700936335330272e-03,-8.276855143171925333e-03,-1.127243027192053292e-03
2.058677673339843750e-01,1.969216270028272930e+00,-9.565154425175556030e-01,1.330476076347545611e+00,-2.050108436412093837e+00,-1.587652135806212783e+00,1.500148753532707657e-01,-9.244325293217395961e-03,-2.095872997940875504e-01,-2.500061013675070054e-02,3.871862269426058507e-03,-7.929621426048329841e-03,-9.510770232870799888e-04
2.076914310455322266e-01,1.969198179378775615e+00,-9.569420106163438744e-01,1.330426615679822122e+00,-2.050100876049739451e+00,-1.587667311593299546e+00,1.500133156858931005e-01,-9.045675698324340611e-03,-2.132923246055209165e-01,-2.473129337436330219e-02,3.780327844525228822e-03,-7.588187946157888726e-03,-7.798639456089379376e-04
2.093923091888427734e-01,1.969180464188963864e+00,-9.573759463295380412e-01,1.330377685140714972e+00,-2.050093496140570348e+00,-1.587681816139689062e+00,1.500120885268244331e-01,-8.857938571842827527e-03,-2.169762747365593103e-01,-2.446621878199043906e-02,3.690097751092326177e-03,-7.252554575873158653e-03,-6.136033406106558910e-04
2.118902206420898438e-01,1.969163102886677175e+00,-9.578172077133176865e-01,1.330329276203650046e+00,-2.050086294088007133e+00,-1.587695661048862839e+00,1.500111839571931782e-01,-8.680987944077482241e-03,-2.206392521437273158e-01,-2.420540764201390554e-02,3.601165997954962079e-03,-6.922723171323289307e-03,-4.523023638369584121e-04
2.136733531951904297e-01,1.969146074093975907e+00,-9.582657529832960819e-01,1.330281380308265371e+00,-2.050079267304642183e+00,-1.587708857928041839e+00,1.500105920460843012e-01,-8.514726700837377954e-03,-2.242813365469159548e-01,-2.394887684914573378e-02,3.513527998677320324e-03,-6.598695602468312993e-03,-2.959670372281717789e-04
2.154083251953125000e-01,1.969129356380343587e+00,-9.587215403184269347e-01,1.330233988904051756e+00,-2.050072413200777710e+00,-1.587721418382722405e+00,1.500103028661684545e-01,-8.359181131636630666e-03,-2.279025096156503116e-01,-2.369662147677278896e-02,3.427184898557760536e-03,-6.280471006957463395e-03,-1.445955678680744432e-04
2.179660797119140625e-01,1.969112928109381988e+00,-9.591845277378668877e-01,1.330187093478855553e+00,-2.050065729177430907e+00,-1.587733354012008435e+00,1.500103065047641016e-01,-8.214454181188886317e-03,-2.315026914482651299e-01,-2.344862234634779302e-02,3.342141340171453368e-03,-5.968046188340241261e-03,1.819368413528082247e-06
2.197380065917968750e-01,1.969096767507873436e+00,-9.596546731550559262e-01,1.330140685547473112e+00,-2.050059212629615324e+00,-1.587744676409402089e+00,1.500105930602491644e-01,-8.080614261958055794e-03,-2.350818291844414820e-01,-2.320486598225786345e-02,3.258400325595839191e-03,-5.661418345811971599e-03,1.432833015621524909e-04
2.214214801788330078e-01,1.969080852850111807e+00,-9.601319345249884618e-01,1.330094756618132035e+00,-2.050052860954816758e+00,-1.587755397167731397e+00,1.500111526294937991e-01,-7.957637617372857741e-03,-2.386399436021924003e-01,-2.296535566916543120e-02,3.175960618714201208e-03,-5.360587142116329112e-03,2.797954776904326745e-04
2.237744331359863281e-01,1.969065162570797112e+00,-9.606162699353854029e-01,1.330049298170878469e+00,-2.050046671558084732e+00,-1.587765527883158612e+00,1.500119752991128930e-01,-7.845444041044447384e-03,-2.421771010672710001e-01,-2.273010549835526722e-02,3.094818437203434094e-03,-5.065554244488896032e-03,4.113507689329296414e-04
2.255883216857910156e-01,1.969049675225864826e+00,-9.611076375760523316e-01,1.330004301663920252e+00,-2.050040641850160661e+00,-1.587775080154846696e+00,1.500130511473825867e-01,-7.743972912986629882e-03,-2.456933526241142085e-01,-2.249912638926238051e-02,3.014970935426733098e-03,-4.776321153464228343e-03,5.379450057688125791e-04
2.278652191162109375e-01,1.969034369365703085e+00,-9.616059956371186823e-01,1.329959758557120786e+00,-2.050034769241685595e+00,-1.587784065581170356e+00,1.500143702533134060e-01,-7.653227007053393753e-03,-2.491886984345284273e-01,-2.227241751406608405e-02,2.936418163315905171e-03,-4.492887474705783458e-03,6.595785554145937313e-04
2.297103404998779297e-01,1.969019223437143085e+00,-9.621113022295969541e-01,1.329915660331029148e+00,-2.050029051138803293e+00,-1.587792495755991684e+00,1.500159227045059218e-01,-7.573258103513229485e-03,-2.526630989385980630e-01,-2.204996852976928365e-02,2.859162369631844825e-03,-4.215250951933053464e-03,7.762557130477110460e-04
2.315068244934082031e-01,1.969004215779605493e+00,-9.626235153815727585e-01,1.329871998488378670e+00,-2.050023484943055418e+00,-1.587800382267826160e+00,1.500176985981898636e-01,-7.504119909932251142e-03,-2.561165126712167672e-01,-2.183176834352077572e-02,2.783205855441085123e-03,-3.943408911715066967e-03,8.879812934292572726e-04
2.338638305664062500e-01,1.968989324697181686e+00,-9.631425930960847426e-01,1.329828764540652797e+00,-2.050018068054666021e+00,-1.587807736702068651e+00,1.500196880359928320e-01,-7.445830091620172023e-03,-2.595489271084336358e-01,-2.161781258024024141e-02,2.708549279638948048e-03,-3.677359793707599481e-03,9.947574956026014690e-04
2.356543540954589844e-01,1.968974528541105551e+00,-9.636684934180226314e-01,1.329785949991933780e+00,-2.050012797876228365e+00,-1.587814570644254575e+00,1.500218811171989131e-01,-7.398365076195846136e-03,-2.629603631766007643e-01,-2.140810494075628609e-02,2.635191457599445151e-03,-3.417103668100874864e-03,1.096583147735844324e-03
2.380366325378417969e-01,1.968959805747522163e+00,-9.642011744651922678e-01,1.329743546330972581e+00,-2.050007671814344068e+00,-1.587820895682041877e+00,1.500242679351455888e-01,-7.361682406687453280e-03,-2.663508573352160180e-01,-2.120265309076903998e-02,2.563130385252980828e-03,-3.162641596246285741e-03,1.193455276434084991e-03
2.399034500122070312e-01,1.968945134818521625e+00,-9.647405944133056188e-01,1.329701545034403409e+00,-2.050002687278726921e+00,-1.587826723404920370e+00,1.500268385782909386e-01,-7.335749109059479245e-03,-2.697204385384555092e-01,-2.100146308909631165e-02,2.492364506152422443e-03,-2.913974494211337384e-03,1.285371441883201033e-03
2.418050765991210938e-01,1.968930494271440068e+00,-9.652867114548412397e-01,1.329659937576618267e+00,-2.049997841679931820e+00,-1.587832065402257076e+00,1.500295831343086972e-01,-7.320557560200369705e-03,-2.730691151698889652e-01,-2.080453605676576764e-02,2.422893399862264575e-03,-2.671102300517846570e-03,1.372331251920529648e-03
2.435641288757324219e-01,1.968915862591920529e+00,-9.658394837605991379e-01,1.329618715439343291e+00,-2.049993132427291087e+00,-1.587836933261089323e+00,1.500324916942993303e-01,-7.316123607202923255e-03,-2.763968763899202763e-01,-2.061186832670464444e-02,2.354717677645512281e-03,-2.434023850136041861e-03,1.454336419948970864e-03
2.460503578186035156e-01,1.968901218213818582e+00,-9.663988694629553899e-01,1.329577870116072535e+00,-2.049988556928061367e+00,-1.587841338564871974e+00,1.500355543549179715e-01,-7.322473144695457355e-03,-2.797037029857206702e-01,-2.042345401457436316e-02,2.287838377369993265e-03,-2.202737352095629313e-03,1.531389723436001396e-03
2.478621006011962891e-01,1.968886539528728052e+00,-9.669648266633464884e-01,1.329537393110474364e+00,-2.049984112587873941e+00,-1.587845292893606208e+00,1.500387612178604169e-01,-7.339627304570387617e-03,-2.829895794869509706e-01,-2.023928803308268701e-02,2.222256311743896467e-03,-1.977241079172775782e-03,1.603493682783667818e-03
2.498252391815185547e-01,1.968871804912877943e+00,-9.675373134541559450e-01,1.329497275931023514e+00,-2.049979796811927990e+00,-1.587848807824994379e+00,1.500421023875680437e-01,-7.367593769405008861e-03,-2.862545013669814953e-01,-2.005936797895371826e-02,2.157971696813862535e-03,-1.757533882030000829e-03,1.670649670868914419e-03
2.516179084777832031e-01,1.968856992754910884e+00,-9.681162879415353695e-01,1.329457510085181760e+00,-2.049975607006197187e+00,-1.587851894935886854e+00,1.500455679685906707e-01,-7.406366332112225906e-03,-2.894984755100883933e-01,-1.988369435870424723e-02,2.094984145615495178e-03,-1.543615334690061824e-03,1.732857741886146023e-03
2.540192604064941406e-01,1.968842081472774064e+00,-9.687017082594266970e-01,1.329418087075654009e+00,-2.049971540578142015e+00,-1.587854565803350271e+00,1.500491480637845820e-01,-7.455930339939820586e-03,-2.927215158119806371e-01,-1.971226955089431035e-02,2.033292914356359636e-03,-1.335485545238228235e-03,1.790117049047590565e-03
2.558546066284179688e-01,1.968827049516217009e+00,-9.692935325717790818e-01,1.329378998399610490e+00,-2.049967594936795479e+00,-1.587856832005031249e+00,1.500528327738308021e-01,-7.516269891109556706e-03,-2.959236372768841994e-01,-1.954509632288100110e-02,1.972897216831498868e-03,-1.133144803686158414e-03,1.842426504672348706e-03
2.577500343322753906e-01,1.968811875358193797e+00,-9.698917190655675924e-01,1.329340235550323657e+00,-2.049963767492373634e+00,-1.587858705118860625e+00,1.500566121978939571e-01,-7.587373382846501584e-03,-2.991048514181368079e-01,-1.938217662368027505e-02,1.913796461414662715e-03,-9.365932521268592083e-04,1.889785350544748773e-03
2.600519657135009766e-01,1.968796537481482867e+00,-9.704962259397656998e-01,1.329301790019952856e+00,-2.049960055655692504e+00,-1.587860196722373551e+00,1.500604764348772713e-01,-7.669235902757720082e-03,-3.022651642352108259e-01,-1.922351100983528405e-02,1.855990348480206784e-03,-7.458306928191532365e-04,1.932193455955179663e-03
2.619173526763916016e-01,1.968781014366360660e+00,-9.711070113950940330e-01,1.329263653302230397e+00,-2.049956456837640051e+00,-1.587861318391972976e+00,1.500644155846956873e-01,-7.761858701856135662e-03,-3.054045766016834085e-01,-1.906909869476944644e-02,1.799478841573414660e-03,-5.608565595340990516e-04,1.969651326780143957e-03
2.636036872863769531e-01,1.968765284482794975e+00,-9.717240336274493018e-01,1.329225816894255008e+00,-2.049952968448852442e+00,-1.587862081702378747e+00,1.500684197491712057e-01,-7.865246934875053456e-03,-3.085230861055719420e-01,-1.891893799542394491e-02,1.744262066826009899e-03,-3.816700107508394241e-04,2.002159916584781048e-03
2.654802799224853516e-01,1.968749326287989598e+00,-9.723472508257533509e-01,1.329188272297144646e+00,-2.049949587899619452e+00,-1.587862498226372043e+00,1.500724790324026170e-01,-7.979406983770833545e-03,-3.116206892592525146e-01,-1.877302690191525944e-02,1.690340197505770014e-03,-2.082700770282192352e-04,2.029720363797829150e-03
2.678813934326171875e-01,1.968733118228230161e+00,-9.729766211733869019e-01,1.329151011015727191e+00,-2.049946312599971066e+00,-1.587862579534820906e+00,1.500765835406658033e-01,-8.104344308141197759e-03,-3.146973832920899605e-01,-1.863136355924963766e-02,1.637713363371405724e-03,-4.065580177736456257e-05,2.052333757039447992e-03
2.696769237518310547e-01,1.968716638743136960e+00,-9.736121028516609988e-01,1.329114024557651375e+00,-2.049943139959863103e+00,-1.587862337196900064e+00,1.500807233820131981e-01,-8.240062240541154090e-03,-3.177531671691340431e-01,-1.849394655699196713e-02,1.586381601742397436e-03,1.211736616091601713e-04,2.070000984589255404e-03
