4.512305382019532018e+00,-8.839048313417303682e-01,-2.504308031546099489e+00,-6.884676609489014387e-01,-1.483118848123734068e+00,1.480080705218814963e+00,8.621433137893452781e-01,6.306846714205151250e-02,7.238597945749300488e-02,9.909694789018001770e-02,8.710697800873444530e-02,7.497463016091961141e-02,7.269286813645658984e-02
4.522726410615420356e+00,-8.837622597366261434e-01,-2.505169123292395827e+00,-6.884751760089861117e-01,-1.482575684629650059e+00,1.479748178601224762e+00,8.617321661278287692e-01,6.299234530220833295e-02,7.239390131350104118e-02,9.910653737777104511e-02,8.702409206353339810e-02,7.490409286350782625e-02,7.270817554563217822e-02
4.533147439211308694e+00,-8.836214811981697448e-01,-2.506015225322303142e+00,-6.884849484692953103e-01,-1.482035801267509001e+00,1.479423058386178269e+00,8.613356746813818354e-01,6.291909518503560617e-02,7.240184711971232867e-02,9.911464458546161149e-02,8.693972396283426718e-02,7.483452025699176280e-02,7.272160054275533803e-02
4.543568467807196143e+00,-8.834822281862270144e-01,-2.506846333783112613e+00,-6.884969989332129225e-01,-1.481499180468776711e+00,1.479105392039875122e+00,8.609549528370195048e-01,6.284859001932061040e-02,7.240976786855325698e-02,9.912121687934109804e-02,8.685387780435548100e-02,7.476593716104729115e-02,7.273255021225324968e-02
4.553989496403084480e+00,-8.833442356398722994e-01,-2.507662447336724831e+00,-6.885113473932443773e-01,-1.480965803790725399e+00,1.478795225693997573e+00,8.605911091277880232e-01,6.278070570263662165e-02,7.241761525671837341e-02,9.912620207113130577e-02,8.676656075308748772e-02,7.469836767138671174e-02,7.274046405223337508e-02
4.564410524998972818e+00,-8.832072410180498157e-01,-2.508463567136602013e+00,-6.885280132274771425e-01,-1.480435651936951036e+00,1.478492604139834743e+00,8.602452469103312183e-01,6.271532128342252599e-02,7.242534179000630068e-02,9.912954845414642668e-02,8.667778325772140802e-02,7.463183519716830305e-02,7.274481587281973749e-02
4.574831553594860267e+00,-8.830709843391879588e-01,-2.509249696804343621e+00,-6.885470151962346241e-01,-1.479908704777962658e+00,1.478197570822747720e+00,8.599184640457764317e-01,6.265231944228703831e-02,7.243290088963540152e-02,9.913120483924225956e-02,8.658755927074543446e-02,7.456636250086862150e-02,7.274511566502478432e-02
4.585252582190748605e+00,-8.829352082197650109e-01,-2.510020842405896069e+00,-6.885683714389224663e-01,-1.479384941371834516e+00,1.477910167836966604e+00,8.596118525840417135e-01,6.259158697186657794e-02,7.244024699994700001e-02,9.913112059073743432e-02,8.649590647204784266e-02,7.450197174056176486e-02,7.274091144846114854e-02
4.595673610786636942e+00,-8.827996579118222442e-01,-2.510777012427412025e+00,-6.885920994710641452e-01,-1.478864339984915288e+00,1.477630435920729290e+00,8.593264984516535421e-01,6.253301525461414656e-02,7.244733569738029400e-02,9.912924566228985268e-02,8.640284649583038212e-02,7.443868451453412860e-02,7.273179110622660093e-02
4.606094639382524392e+00,-8.826640813394243112e-01,-2.511518217750758009e+00,-6.886182161815310732e-01,-1.478346878112580143e+00,1.477358414451756863e+00,8.590634811431594464e-01,6.247650073796476994e-02,7.245412380065197056e-02,9.912553063271654918e-02,8.630840516067626866e-02,7.437652190817803377e-02,7.271738421530234142e-02
4.616515667978412729e+00,-8.825282291340621477e-01,-2.512244471628695131e+00,-6.886467378299594433e-01,-1.477832532500018559e+00,1.477094141443066722e+00,8.588238734162674248e-01,6.242194540628694110e-02,7.246056948201590187e-02,9.911992674173600304e-02,8.621261270253738340e-02,7.431550454307471465e-02,7.269736388060159260e-02
4.626936696574301067e+00,-8.823918546690039388e-01,-2.512955789659733874e+00,-6.886776800443618063e-01,-1.477321279163051893e+00,1.476837653539123663e+00,8.586087409907596779e-01,6.236925724914373081e-02,7.246663237952427616e-02,9.911238592562558736e-02,8.611550401045632575e-02,7.425565262819769363e-02,7.267144858057576762e-02
4.637357725170189404e+00,-8.822547140925863784e-01,-2.513652189762677569e+00,-6.887110578189248322e-01,-1.476813093408969380e+00,1.476588986012328908e+00,8.584191422512912339e-01,6.231835072534488984e-02,7.247227371018556685e-02,9.910286085277383861e-02,8.601711886476788582e-02,7.419698601314676789e-02,7.263940403190521922e-02
4.647778753766076854e+00,-8.821165663604502161e-01,-2.514333692150861665e+00,-6.887468855119986966e-01,-1.476307949857373014e+00,1.476348172759846200e+00,8.582561279541698340e-01,6.226914722232111676e-02,7.247745638392448508e-02,9.909130495911676328e-02,8.591750217756490005e-02,7.413952424332302671e-02,7.260104508034936899e-02
4.658199782361965191e+00,-8.819771732667194275e-01,-2.515000319306102128e+00,-6.887851768442742051e-01,-1.475805822461025096e+00,1.476115246300766071e+00,8.581207409381823581e-01,6.222157551037928863e-02,7.248214511825609718e-02,9.907767248344565014e-02,8.581670423512760548e-02,7.408328661695878781e-02,7.255623762415573663e-02
4.668620810957853529e+00,-8.818362994741223426e-01,-2.515652095952367162e+00,-6.888259448971483234e-01,-1.475306684526689338e+00,1.475890237773606062e+00,8.580140158395588301e-01,6.217557219137618413e-02,7.248630655355996211e-02,9.906191850256890197e-02,8.571478094207017617e-02,7.402829224388944585e-02,7.250490057576262914e-02
4.679041839553740978e+00,-8.816937125430606148e-01,-2.516289049029174052e+00,-6.888692021112777786e-01,-1.474810508735955317e+00,1.475673176934146458e+00,8.579369788111663730e-01,6.213108214137658819e-02,7.248990936888376202e-02,9.904399896632147537e-02,8.561179406686773852e-02,7.397456010598033038e-02,7.244700786662817971e-02
4.689462868149629315e+00,-8.815491829596198148e-01,-2.516911207664725758e+00,-6.889149602853172905e-01,-1.474317267166041834e+00,1.475464092153603968e+00,8.578906472459930654e-01,6.208805894685642812e-02,7.249292439815477329e-02,9.902387073240417892e-02,8.550781148845315593e-02,7.392210911909251336e-02,7.238259049894087138e-02
4.699883896745517653e+00,-8.814024841625294204e-01,-2.517518603148797052e+00,-6.889632305748465413e-01,-1.473826931310565636e+00,1.475263010417136922e+00,8.578760295050047446e-01,6.204646533399319625e-02,7.249532474672061577e-02,9.900149160104454449e-02,8.540290744351995700e-02,7.387095819647768180e-02,7.231173864681200714e-02
4.710304925341405102e+00,-8.812533925690699821e-01,-2.518111268905387945e+00,-6.890140234914794437e-01,-1.473339472100272163e+00,1.475069957322687753e+00,8.578941246494560247e-01,6.200627359057022531e-02,7.249708590811261566e-02,9.897682034946524154e-02,8.529716277414245429e-02,7.382112631349209420e-02,7.223460380812740667e-02
4.720725953937293440e+00,-8.811016875999320153e-01,-2.518689240465138202e+00,-6.890673489021592601e-01,-1.472854859923721005e+00,1.474884957080156767e+00,8.579459221777234745e-01,6.196746598001957873e-02,7.249818588093569216e-02,9.894981676615111077e-02,8.519066517530783644e-02,7.377263257350735737e-02,7.215140100653680277e-02
4.731146982533181777e+00,-8.809471517030295074e-01,-2.519252555437530905e+00,-6.891232160286363539e-01,-1.472373064647908514e+00,1.474708032510907652e+00,8.580324017667186887e-01,6.193003514705360674e-02,7.249860528578597196e-02,9.892044168490320144e-02,8.508350944189919940e-02,7.372549627489523305e-02,7.206241104132111996e-02
4.741568011129069227e+00,-8.807895703762644857e-01,-2.519801253482882419e+00,-6.891816334471275729e-01,-1.471894055638835574e+00,1.474539205047605162e+00,8.581545330179691788e-01,6.189398451435237231e-02,7.249832748208938360e-02,9.888865701866848823e-02,8.497579771465364751e-02,7.367973697897048369e-02,7.196798278058984255e-02
4.751989039724957564e+00,-8.806287321892555253e-01,-2.520335376284136508e+00,-6.892426090881578205e-01,-1.471417801782000545e+00,1.474378494734381650e+00,8.583132752084168260e-01,6.185932866967013694e-02,7.249733868476938847e-02,9.885442579313678813e-02,8.486763972456094762e-02,7.363537457874806680e-02,7.186853549092071802e-02
4.762410068320845902e+00,-8.804644288040269773e-01,-2.520854967518467493e+00,-6.893061502365807058e-01,-1.470944271502810041e+00,1.474225920227333342e+00,8.585095770459960640e-01,6.182609374271331310e-02,7.249562808062184893e-02,9.881771218009509361e-02,8.475915303514415522e-02,7.359242936840279525e-02,7.176456119373816889e-02
4.772831096916734239e+00,-8.802964549946634687e-01,-2.521360072828709775e+00,-6.893722635317782732e-01,-1.470473432786911783e+00,1.474081498795340561e+00,8.587443764300672910e-01,6.179431777105752477e-02,7.249318794430235913e-02,9.877848153052808111e-02,8.465046328201465686e-02,7.355092211327975138e-02,7.165662703560161939e-02
4.783252125512621689e+00,-8.801246086659344492e-01,-2.521850739794611052e+00,-6.894409549680386995e-01,-1.470005253200427520e+00,1.473945246321217928e+00,8.590186002167441437e-01,6.176405105430537307e-02,7.249001375380827172e-02,9.873670040745900767e-02,8.454170440903038819e-02,7.351087412032995816e-02,7.154537765612811739e-02
4.793673154108510026e+00,-8.799486908708932242e-01,-2.522327017903934987e+00,-6.895122298951102957e-01,-1.469539699910088704e+00,1.473817177303184067e+00,8.593331639891785834e-01,6.173535649560901034e-02,7.248610430533752869e-02,9.869233661851931072e-02,8.443301890036362944e-02,7.347230730883197447e-02,7.143153753334965939e-02
4.804094182704398364e+00,-8.797685058274559156e-01,-2.522788958523408898e+00,-6.895860930189308124e-01,-1.469076739703263135e+00,1.473697304856657508e+00,8.596889718328628582e-01,6.170830992959959460e-02,7.248146182741414811e-02,9.864535924824026358e-02,8.432455800771218590e-02,7.343524428125038084e-02,7.131591328198896851e-02
4.814515211300285813e+00,-8.795838609339606817e-01,-2.523236614869537320e+00,-6.896625484025301622e-01,-1.468616339007869032e+00,1.473585640716369660e+00,8.600869161159905296e-01,6.168300043566123103e-02,7.247609209414507259e-02,9.859573869005884561e-02,8.421648197183780049e-02,7.339970839409741543e-02,7.119939587555351723e-02
4.824936239896174150e+00,-8.793945667837212987e-01,-2.523670041979284129e+00,-6.897415994671060036e-01,-1.468158463912165868e+00,1.473482195238798864e+00,8.605278772749223037e-01,6.165953063541449591e-02,7.247000453748689286e-02,9.854344667802793223e-02,8.410896023756034290e-02,7.336572382864532671e-02,7.108296275799277919e-02
4.835357268492062488e+00,-8.792004371785681061e-01,-2.524089296680630312e+00,-6.898232489932709655e-01,-1.467703080184419306e+00,1.473386977404920639e+00,8.610127236048130683e-01,6.163801697313427141e-02,7.246321235838634744e-02,9.848845631822651658e-02,8.400217166127821322e-02,7.333331566134654311e-02,7.096767980527958486e-02
4.845778297087949937e+00,-8.790012891413947482e-01,-2.524494437563033156e+00,-6.899074991224678488e-01,-1.467250153292429138e+00,1.473299994823271231e+00,8.615423110554423225e-01,6.161858997774698893e-02,7.245573263665135155e-02,9.843074211985884669e-02,8.389630471000718293e-02,7.330250993380961477e-02,7.085470309164294822e-02
4.856199325683838275e+00,-8.787969429277080469e-01,-2.524885524947771742e+00,-6.899943513585555799e-01,-1.466799648422921099e+00,1.473221253733325575e+00,8.621174830322688720e-01,6.160139450493136437e-02,7.244758643940965581e-02,9.837028002603934174e-02,8.379155765089453534e-02,7.327333372218466923e-02,7.074528040920555205e-02
4.866620354279726612e+00,-8.785872220361889973e-01,-2.525262620858209850e+00,-6.900838065695582557e-01,-1.466351530500783262e+00,1.473150759009185240e+00,8.627390702027888381e-01,6.158658995771909561e-02,7.243879892799337528e-02,9.830704744425293462e-02,8.368813873007323323e-02,7.324581520580010496e-02,7.064075248394030559e-02
4.877041382875614062e+00,-8.783719532182751033e-01,-2.525625788989974030e+00,-6.901758649895841646e-01,-1.465905764208159656e+00,1.473088514163573004e+00,8.634078903081827683e-01,6.157435048389126031e-02,7.242939946309391586e-02,9.824102327648602528e-02,8.358626633966889652e-02,7.321998373490511136e-02,7.054255382497548466e-02
4.887462411471502399e+00,-8.781509664867670484e-01,-2.525975094681056188e+00,-6.902705262209022363e-01,-1.465462314003375344e+00,1.473034521352134973e+00,8.641247479803326748e-01,6.156486514834149520e-02,7.241942170801266010e-02,9.817218794902161927e-02,8.348616917170142981e-02,7.319586989735850369e-02,7.045221313875718594e-02
4.897883440067390737e+00,-8.779240951234654755e-01,-2.526310604881857991e+00,-6.903677892361861357e-01,-1.465021144139703413e+00,1.472988781378044898e+00,8.648904345642103308e-01,6.155833807845804972e-02,7.240890372982579370e-02,9.810052344189001960e-02,8.338808635756175813e-02,7.317350558411225836e-02,7.037135323470862514e-02
4.908304468663279074e+00,-8.776911756858520874e-01,-2.526632388125176210e+00,-6.904676523809145650e-01,-1.464582218683954107e+00,1.472951293696910247e+00,8.657057279456830123e-01,6.155498858047311894e-02,7.239788809827751859e-02,9.802601331797182460e-02,8.329226759166984129e-02,7.315292405333058412e-02,7.030169034493717606e-02
4.918725497259166524e+00,-8.774520480128122912e-01,-2.526940514496141876e+00,-6.905701133759322152e-01,-1.464145501534894533e+00,1.472922056421974712e+00,8.665713923847366829e-01,6.155505122461867734e-02,7.238642198219602530e-02,9.794864275174415547e-02,8.319897323786849819e-02,7.313415999299145709e-02,7.024503277779492461e-02
4.929146525855054861e+00,-8.772065552294183721e-01,-2.527235055602127467e+00,-6.906751693201650388e-01,-1.463710956441482303e+00,1.472901066329618036e+00,8.674881783541978919e-01,6.155877589682920425e-02,7.237455724323046957e-02,9.786839855766511775e-02,8.310847441703597682e-02,7.311724958181557710e-02,7.020327882400001496e-02
4.939567554450943199e+00,-8.769545437507708652e-01,-2.527516084542619446e+00,-6.907828166934940617e-01,-1.463278547020911535e+00,1.472888318865147816e+00,8.684568223838917689e-01,6.156642781465186676e-02,7.236235052667354395e-02,9.778526921819027939e-02,8.302105307435279913e-02,7.310223054835775225e-02,7.017841383504770658e-02
4.949988583046830648e+00,-8.766958632849151112e-01,-2.527783675879073488e+00,-6.908930513597780765e-01,-1.462848236776468136e+00,1.472883808148879536e+00,8.694780469103489118e-01,6.157828750495149273e-02,7.234986334915151363e-02,9.769924491141392109e-02,8.293700202459930448e-02,7.308914222811450923e-02,7.017250639714399385e-02
4.960409611642718986e+00,-8.764303668348317755e-01,-2.528037905604764379e+00,-6.910058685700312120e-01,-1.462419989115188779e+00,1.472887526982508133e+00,8.705525601320007745e-01,6.159465074093423143e-02,7.233716218292021716e-02,9.761031753833025737e-02,8.285662497382467739e-02,7.307802561848264489e-02,7.018770353051036193e-02
4.970830640238607323e+00,-8.761579106995232014e-01,-2.528278851114620362e+00,-6.911212629657479400e-01,-1.461993767365313390e+00,1.472899466855756900e+00,8.716810558699241707e-01,6.161582843600615922e-02,7.232431853652197817e-02,9.751848074970577429e-02,8.278023651567498198e-02,7.306892343141691004e-02,7.022622485393824332e-02
4.981251668834494772e+00,-8.758783544741896021e-01,-2.528506591175076146e+00,-6.912392285823747429e-01,-1.461569534793534242e+00,1.472919617953312832e+00,8.728642134341342285e-01,6.164214649193974771e-02,7.231140903152100119e-02,9.742372997255846490e-02,8.270816210066155028e-02,7.306188014362940963e-02,7.029035566811517310e-02
4.991672697430383110e+00,-8.755915610495152990e-01,-2.528721205893932122e+00,-6.913597588529299953e-01,-1.461147254622032765e+00,1.472947969162038406e+00,8.741026974954335671e-01,6.167394559886935773e-02,7.229851547503823861e-02,9.732606243623528886e-02,8.264073797660971554e-02,7.305694204417399751e-02,7.038243892906137500e-02
5.002093726026271447e+00,-8.752973966100691117e-01,-2.528922776690238905e+00,-6.914828466117648453e-01,-1.460726890045297433e+00,1.472984508078455379e+00,8.753971579628267996e-01,6.171158098467516284e-02,7.228572492778374825e-02,9.722547719808244393e-02,8.257831109854335550e-02,7.305415727926563296e-02,7.050486610464802573e-02
5.012514754622159785e+00,-8.749957306318298933e-01,-2.529111386264207617e+00,-6.916084840984668691e-01,-1.460308404246726255e+00,1.473029221016503465e+00,8.767482298665170148e-01,6.175542211139328774e-02,7.227312976727688631e-02,9.712197516869897074e-02,8.252123900625342456e-02,7.305357589417595110e-02,7.066006693286318308e-02
5.022935783218047234e+00,-8.746864358788466465e-01,-2.529287118567164594e+00,-6.917366629619026153e-01,-1.459891760414999906e+00,1.473082093015564364e+00,8.781565332464664753e-01,6.180585231643583033e-02,7.226082774592379465e-02,9.701555913676837561e-02,8.246988966783556918e-02,7.305524987205919141e-02,7.085049812935674540e-02
5.033356811813935572e+00,-8.743693883990406590e-01,-2.529450058771543386e+00,-6.918673742643973723e-01,-1.459476921760228363e+00,1.473143107848752242e+00,8.796226730465457333e-01,6.186326839654146537e-02,7.224892204361454962e-02,9.690623379345861266e-02,8.242464128751703090e-02,7.305923316955398317e-02,7.107863112370316205e-02
5.043777840409823909e+00,-8.740444675191678670e-01,-2.529600293240938491e+00,-6.920006084860523821e-01,-1.459063851529864841e+00,1.473212248031463334e+00,8.811472390142458533e-01,6.192808013261393713e-02,7.223752131448418767e-02,9.679400575638376358e-02,8.238588207616079351e-02,7.306558174901779668e-02,7.134693893714848245e-02
5.054198869005711359e+00,-8.737115558389367820e-01,-2.529737909500212822e+00,-6.921363555291911718e-01,-1.458652513024385255e+00,1.473289494830185120e+00,8.827308056059894881e-01,6.200070975384888022e-02,7.222673972747423177e-02,9.667888359311563318e-02,8.235400998290706709e-02,7.307435360724444384e-02,7.165788234866761475e-02
5.064619897601599696e+00,-8.733705392243108490e-01,-2.529862996205678005e+00,-6.922746047229414446e-01,-1.458242869612723869e+00,1.473374828271559300e+00,8.843739318979797481e-01,6.208159133985996503e-02,7.221669700030790284e-02,9.656087784423959819e-02,8.232943238653890605e-02,7.308560880052523967e-02,7.201389552888301515e-02
5.075040926197488034e+00,-8.730213067999881282e-01,-2.529975643115344841e+00,-6.924153448279423140e-01,-1.457834884747469362e+00,1.473468227151692567e+00,8.860771615026366010e-01,6.217117015987660977e-02,7.220751842648835683e-02,9.644000104594184497e-02,8.231256574526235603e-02,7.309940946591354793e-02,7.241737135150956572e-02
5.085461954793375483e+00,-8.726637509410818394e-01,-2.530075941059262590e+00,-6.925585640411806576e-01,-1.457428521979814207e+00,1.473569669045718289e+00,8.878410224905657344e-01,6.226990194848690263e-02,7.219933489491991985e-02,9.631626775211978020e-02,8.230383520377118622e-02,7.311581983855634792e-02,7.287064661744448169e-02
5.095882983389263821e+00,-8.722977672640069846e-01,-2.530163981909946180e+00,-6.927042500009507053e-01,-1.457023744974251578e+00,1.473679130317597119e+00,8.896660273180827527e-01,6.237825211787009078e-02,7.219228290172864659e-02,9.618969455600190344e-02,8.230367415663328301e-02,7.313490626496223224e-02,7.337598744565122788e-02
5.106304011985152158e+00,-8.719232546165827102e-01,-2.530239858552894017e+00,-6.928523897919360852e-01,-1.456620517523023572e+00,1.473796586130160069e+00,8.915526727602509638e-01,6.249669490695602958e-02,7.218650455386621534e-02,9.606030011126813484e-02,8.231252376725080311e-02,7.315673721207642533e-02,7.393557509633078006e-02
5.116725040581039607e+00,-8.715401150673667274e-01,-2.530303664857218582e+00,-6.930029699504123286e-01,-1.456218803560310748e+00,1.473922010455383402e+00,8.935014398494378618e-01,6.262571246851282580e-02,7.218214756405556820e-02,9.592810515265570714e-02,8.233083244188750538e-02,7.318138327204232185e-02,7.455149249386928967e-02
5.127146069176927945e+00,-8.711482538942273424e-01,-2.530355495646380071e+00,-6.931559764695671699e-01,-1.455818567176166756e+00,1.474055376084898672e+00,8.955127938193563342e-01,6.276579389575799584e-02,7.217936523664565673e-02,9.579313251603804868e-02,8.235905525851193454e-02,7.320891716253050130e-02,7.522571170936173668e-02
5.137567097772816282e+00,-8.707475795721687506e-01,-2.530395446669039927e+00,-6.933113948049351993e-01,-1.455419772630188957e+00,1.474196654640726356e+00,8.975871840545857072e-01,6.291743419070498777e-02,7.217831644392556922e-02,9.565540715796209958e-02,8.239765335050612538e-02,7.323941372252505688e-02,7.596008264461209802e-02
5.147988126368704620e+00,-8.703380037604182551e-01,-2.530423614570036062e+00,-6.934692098799475346e-01,-1.455022384364928811e+00,1.474345816586236646e+00,8.997250440455415443e-01,6.308113317714267310e-02,7.217916559245458885e-02,9.551495617462851806e-02,8.244709324560757502e-02,7.327294990346180925e-02,7.675632313203679946e-02
5.158409154964592069e+00,-8.699194412887903960e-01,-2.530440096861490851e+00,-6.936294060915901838e-01,-1.454626367019035138e+00,1.474502831237325395e+00,9.019267913488613342e-01,6.325739436178472175e-02,7.218208257895823710e-02,9.537180882029859530e-02,8.250784616078717104e-02,7.330960475561872081e-02,7.761601062878385748e-02
5.168830183560480407e+00,-8.694918101433339874e-01,-2.530444991894048812e+00,-6.937919673161729861e-01,-1.454231685440132260e+00,1.474667666773808783e+00,9.041928275532056247e-01,6.344672374785632896e-02,7.218724273534428415e-02,9.522599652511028190e-02,8.258038725414043602e-02,7.334945940967212141e-02,7.854057564037600359e-02
5.179251212156368744e+00,-8.690550314512824892e-01,-2.530438398828260382e+00,-6.939568769152038019e-01,-1.453838304697425921e+00,1.474840290251028474e+00,9.065235382504197581e-01,6.364962860603842754e-02,7.219482676240300545e-02,9.507755291228407735e-02,8.266519483524857603e-02,7.339259705333263384e-02,7.953129696110523839e-02
5.189672240752256194e+00,-8.686090294653093791e-01,-2.530420417606115358e+00,-6.941241177413648433e-01,-1.453446190094039858e+00,1.475020667611659286e+00,9.089192930120499891e-01,6.386661620838379738e-02,7.220502065175417317e-02,9.492651381469909000e-02,8.276274953586897076e-02,7.343910290298814869e-02,8.058929876805086268e-02
5.200093269348144531e+00,-8.681537315471099525e-01,-2.530391148922722877e+00,-6.942936721445940318e-01,-1.453055307179079714e+00,1.475208763697727798e+00,9.113804453711504827e-01,6.409819253145501716e-02,7.221801559562375517e-02,9.477291729081877003e-02,8.287353344322627435e-02,7.348906417029098248e-02,8.171554955503701478e-02
